Values	total	status	pValue
Min.	0	M	0.14595123615032707
1st Qu.	3	M	0.14595123615032707
Median	8.5	M	0.14595123615032707
Mean	23.1333333333333	M	0.14595123615032707
3rd Qu.	25.25	M	0.14595123615032707
Max.	159	M	0.14595123615032707
Min.	0	F	0.14595123615032707
1st Qu.	1	F	0.14595123615032707
Median	3	F	0.14595123615032707
Mean	16.4705882352941	F	0.14595123615032707
3rd Qu.	16	F	0.14595123615032707
Max.	124	F	0.14595123615032707
