Values	total	status	pValue
Min.	0	M	0.7284352892195516
1st Qu.	1	M	0.7284352892195516
Median	1.5	M	0.7284352892195516
Mean	2.68211920529801	M	0.7284352892195516
3rd Qu.	3	M	0.7284352892195516
Max.	27	M	0.7284352892195516
Min.	0	F	0.7284352892195516
1st Qu.	0	F	0.7284352892195516
Median	1	F	0.7284352892195516
Mean	3.04761904761905	F	0.7284352892195516
3rd Qu.	3	F	0.7284352892195516
Max.	32	F	0.7284352892195516
