Values	total	status	pValue
Min.	0	M	0.7536555072393156
1st Qu.	1.5	M	0.7536555072393156
Median	3	M	0.7536555072393156
Mean	4.09090909090909	M	0.7536555072393156
3rd Qu.	6.5	M	0.7536555072393156
Max.	11	M	0.7536555072393156
Min.	1	F	0.7536555072393156
1st Qu.	1.5	F	0.7536555072393156
Median	2	F	0.7536555072393156
Mean	3	F	0.7536555072393156
3rd Qu.	4	F	0.7536555072393156
Max.	6	F	0.7536555072393156
