Values	total	status	pValue
Min.	0	M	0.5630996743748933
1st Qu.	0	M	0.5630996743748933
Median	2	M	0.5630996743748933
Mean	4.97530864197531	M	0.5630996743748933
3rd Qu.	7	M	0.5630996743748933
Max.	50	M	0.5630996743748933
Min.	0	F	0.5630996743748933
1st Qu.	0.25	F	0.5630996743748933
Median	2	F	0.5630996743748933
Mean	3.93333333333333	F	0.5630996743748933
3rd Qu.	5.75	F	0.5630996743748933
Max.	34	F	0.5630996743748933
