Values	total	status	pValue
Min.	8	M	0.413986013986014
1st Qu.	18	M	0.413986013986014
Median	46	M	0.413986013986014
Mean	68.2222222222222	M	0.413986013986014
3rd Qu.	70	M	0.413986013986014
Max.	298	M	0.413986013986014
Min.	28	F	0.413986013986014
1st Qu.	37.75	F	0.413986013986014
Median	102	F	0.413986013986014
Mean	104.25	F	0.413986013986014
3rd Qu.	168.5	F	0.413986013986014
Max.	185	F	0.413986013986014
