Values	total	status	pValue
Min.	0	M	0.018886948550781883
1st Qu.	2	M	0.018886948550781883
Median	4	M	0.018886948550781883
Mean	9.3155737704918	M	0.018886948550781883
3rd Qu.	7	M	0.018886948550781883
Max.	368	M	0.018886948550781883
Min.	0	F	0.018886948550781883
1st Qu.	2	F	0.018886948550781883
Median	3	F	0.018886948550781883
Mean	6.4017094017094	F	0.018886948550781883
3rd Qu.	5	F	0.018886948550781883
Max.	111	F	0.018886948550781883
