Values	total	status	pValue
Min.	0	M	0.6304768637570872
1st Qu.	1	M	0.6304768637570872
Median	2	M	0.6304768637570872
Mean	3.47058823529412	M	0.6304768637570872
3rd Qu.	6	M	0.6304768637570872
Max.	9	M	0.6304768637570872
Min.	0	F	0.6304768637570872
1st Qu.	1	F	0.6304768637570872
Median	2	F	0.6304768637570872
Mean	2.33333333333333	F	0.6304768637570872
3rd Qu.	3.5	F	0.6304768637570872
Max.	5	F	0.6304768637570872
