Values	total	status	pValue
Min.	0	M	0.009492961196401641
1st Qu.	2	M	0.009492961196401641
Median	4	M	0.009492961196401641
Mean	4.56585365853658	M	0.009492961196401641
3rd Qu.	7	M	0.009492961196401641
Max.	14	M	0.009492961196401641
Min.	0	F	0.009492961196401641
1st Qu.	1	F	0.009492961196401641
Median	3	F	0.009492961196401641
Mean	3.41333333333333	F	0.009492961196401641
3rd Qu.	5	F	0.009492961196401641
Max.	11	F	0.009492961196401641
