Values	total	status	pValue
Min.	3	M	0.13914303368956207
1st Qu.	16	M	0.13914303368956207
Median	28	M	0.13914303368956207
Mean	39.9122807017544	M	0.13914303368956207
3rd Qu.	50	M	0.13914303368956207
Max.	335	M	0.13914303368956207
Min.	0	F	0.13914303368956207
1st Qu.	13.75	F	0.13914303368956207
Median	23	F	0.13914303368956207
Mean	40.5	F	0.13914303368956207
3rd Qu.	44	F	0.13914303368956207
Max.	532	F	0.13914303368956207
