Values	total	status	pValue
Min.	1	M	0.5167563896935116
1st Qu.	3.5	M	0.5167563896935116
Median	8	M	0.5167563896935116
Mean	7.375	M	0.5167563896935116
3rd Qu.	10.5	M	0.5167563896935116
Max.	14	M	0.5167563896935116
Min.	0	F	0.5167563896935116
1st Qu.	0.25	F	0.5167563896935116
Median	5	F	0.5167563896935116
Mean	5.83333333333333	F	0.5167563896935116
3rd Qu.	11.25	F	0.5167563896935116
Max.	13	F	0.5167563896935116
