Values	total	status	pValue
Min.	0	M	0.5772566332490077
1st Qu.	5	M	0.5772566332490077
Median	11	M	0.5772566332490077
Mean	13.0123456790123	M	0.5772566332490077
3rd Qu.	17	M	0.5772566332490077
Max.	89	M	0.5772566332490077
Min.	0	F	0.5772566332490077
1st Qu.	6	F	0.5772566332490077
Median	12	F	0.5772566332490077
Mean	13.1739130434783	F	0.5772566332490077
3rd Qu.	19.75	F	0.5772566332490077
Max.	44	F	0.5772566332490077
