Values	total	status	pValue
Min.	0	M	7.414911017962977e-5
1st Qu.	8.75	M	7.414911017962977e-5
Median	17	M	7.414911017962977e-5
Mean	24.2161016949153	M	7.414911017962977e-5
3rd Qu.	31	M	7.414911017962977e-5
Max.	136	M	7.414911017962977e-5
Min.	0	F	7.414911017962977e-5
1st Qu.	5	F	7.414911017962977e-5
Median	11	F	7.414911017962977e-5
Mean	18.6119402985075	F	7.414911017962977e-5
3rd Qu.	24	F	7.414911017962977e-5
Max.	166	F	7.414911017962977e-5
