Values	total	status	pValue
Min.	0	M	0.6083295114633831
1st Qu.	11.25	M	0.6083295114633831
Median	16	M	0.6083295114633831
Mean	18.1904761904762	M	0.6083295114633831
3rd Qu.	24.75	M	0.6083295114633831
Max.	80	M	0.6083295114633831
Min.	0	F	0.6083295114633831
1st Qu.	12	F	0.6083295114633831
Median	18	F	0.6083295114633831
Mean	73.12	F	0.6083295114633831
3rd Qu.	28	F	0.6083295114633831
Max.	1319	F	0.6083295114633831
