Values	total	status	pValue
Min.	0	M	0.1999634303514787
1st Qu.	0	M	0.1999634303514787
Median	1	M	0.1999634303514787
Mean	1.53846153846154	M	0.1999634303514787
3rd Qu.	2	M	0.1999634303514787
Max.	16	M	0.1999634303514787
Min.	0	F	0.1999634303514787
1st Qu.	0	F	0.1999634303514787
Median	1	F	0.1999634303514787
Mean	0.814814814814815	F	0.1999634303514787
3rd Qu.	1	F	0.1999634303514787
Max.	3	F	0.1999634303514787
