Values	total	status	pValue
Min.	0	M	0.7138070382596146
1st Qu.	0	M	0.7138070382596146
Median	0	M	0.7138070382596146
Mean	0.58974358974359	M	0.7138070382596146
3rd Qu.	1	M	0.7138070382596146
Max.	3	M	0.7138070382596146
Min.	0	F	0.7138070382596146
1st Qu.	0	F	0.7138070382596146
Median	0	F	0.7138070382596146
Mean	0.703703703703704	F	0.7138070382596146
3rd Qu.	1	F	0.7138070382596146
Max.	3	F	0.7138070382596146
