Values	total	status	pValue
Min.	0	M	0.37112736326258444
1st Qu.	1	M	0.37112736326258444
Median	2	M	0.37112736326258444
Mean	3.09016393442623	M	0.37112736326258444
3rd Qu.	4	M	0.37112736326258444
Max.	12	M	0.37112736326258444
Min.	0	F	0.37112736326258444
1st Qu.	1	F	0.37112736326258444
Median	2.5	F	0.37112736326258444
Mean	2.75	F	0.37112736326258444
3rd Qu.	4	F	0.37112736326258444
Max.	11	F	0.37112736326258444
