Values	total	status	pValue
Min.	0	M	0.18098723001980288
1st Qu.	1	M	0.18098723001980288
Median	2	M	0.18098723001980288
Mean	9.67272727272727	M	0.18098723001980288
3rd Qu.	9	M	0.18098723001980288
Max.	577	M	0.18098723001980288
Min.	0	F	0.18098723001980288
1st Qu.	1	F	0.18098723001980288
Median	4	F	0.18098723001980288
Mean	6.93333333333333	F	0.18098723001980288
3rd Qu.	10.75	F	0.18098723001980288
Max.	42	F	0.18098723001980288
