Values	total	status	pValue
Min.	0	M	0.447625298116809
1st Qu.	0	M	0.447625298116809
Median	2	M	0.447625298116809
Mean	3	M	0.447625298116809
3rd Qu.	3.5	M	0.447625298116809
Max.	14	M	0.447625298116809
Min.	0	F	0.447625298116809
1st Qu.	0	F	0.447625298116809
Median	1	F	0.447625298116809
Mean	1.5	F	0.447625298116809
3rd Qu.	2.5	F	0.447625298116809
Max.	4	F	0.447625298116809
