Values	total	status	pValue
Min.	0	M	0.973611813422722
1st Qu.	1	M	0.973611813422722
Median	3	M	0.973611813422722
Mean	3.16279069767442	M	0.973611813422722
3rd Qu.	4	M	0.973611813422722
Max.	14	M	0.973611813422722
Min.	0	F	0.973611813422722
1st Qu.	1	F	0.973611813422722
Median	3	F	0.973611813422722
Mean	3.38983050847458	F	0.973611813422722
3rd Qu.	4	F	0.973611813422722
Max.	34	F	0.973611813422722
