Values	total	status	pValue
Min.	0	M	0.6261149214788879
1st Qu.	6.75	M	0.6261149214788879
Median	18.5	M	0.6261149214788879
Mean	29.8333333333333	M	0.6261149214788879
3rd Qu.	38.75	M	0.6261149214788879
Max.	212	M	0.6261149214788879
Min.	0	F	0.6261149214788879
1st Qu.	10	F	0.6261149214788879
Median	14	F	0.6261149214788879
Mean	26.3846153846154	F	0.6261149214788879
3rd Qu.	24	F	0.6261149214788879
Max.	161	F	0.6261149214788879
