Values	total	status	pValue
Min.	0	M	0.592362946079487
1st Qu.	1	M	0.592362946079487
Median	1	M	0.592362946079487
Mean	1.83720930232558	M	0.592362946079487
3rd Qu.	3	M	0.592362946079487
Max.	10	M	0.592362946079487
Min.	0	F	0.592362946079487
1st Qu.	0	F	0.592362946079487
Median	1	F	0.592362946079487
Mean	1.83050847457627	F	0.592362946079487
3rd Qu.	3	F	0.592362946079487
Max.	10	F	0.592362946079487
