Values	total	status	pValue
Min.	0	M	0.06312841469370942
1st Qu.	1	M	0.06312841469370942
Median	4	M	0.06312841469370942
Mean	17.3369565217391	M	0.06312841469370942
3rd Qu.	9	M	0.06312841469370942
Max.	549	M	0.06312841469370942
Min.	0	F	0.06312841469370942
1st Qu.	2	F	0.06312841469370942
Median	7	F	0.06312841469370942
Mean	14.859649122807	F	0.06312841469370942
3rd Qu.	25	F	0.06312841469370942
Max.	104	F	0.06312841469370942
