Values	total	status	pValue
Min.	0	M	0.17304331946837928
1st Qu.	0	M	0.17304331946837928
Median	1	M	0.17304331946837928
Mean	1.43589743589744	M	0.17304331946837928
3rd Qu.	2	M	0.17304331946837928
Max.	5	M	0.17304331946837928
Min.	0	F	0.17304331946837928
1st Qu.	0	F	0.17304331946837928
Median	1	F	0.17304331946837928
Mean	0.714285714285714	F	0.17304331946837928
3rd Qu.	1	F	0.17304331946837928
Max.	2	F	0.17304331946837928
