Values	total	status	pValue
Min.	0	M	0.07366889526254694
1st Qu.	1	M	0.07366889526254694
Median	2	M	0.07366889526254694
Mean	4.03825136612022	M	0.07366889526254694
3rd Qu.	5	M	0.07366889526254694
Max.	61	M	0.07366889526254694
Min.	0	F	0.07366889526254694
1st Qu.	1	F	0.07366889526254694
Median	1	F	0.07366889526254694
Mean	3.51094890510949	F	0.07366889526254694
3rd Qu.	3	F	0.07366889526254694
Max.	34	F	0.07366889526254694
