Values	total	status	pValue
Min.	17	M	0.6285714285714286
1st Qu.	19.5	M	0.6285714285714286
Median	22	M	0.6285714285714286
Mean	21.6666666666667	M	0.6285714285714286
3rd Qu.	24	M	0.6285714285714286
Max.	26	M	0.6285714285714286
Min.	5	F	0.6285714285714286
1st Qu.	11.75	F	0.6285714285714286
Median	17.5	F	0.6285714285714286
Mean	23	F	0.6285714285714286
3rd Qu.	28.75	F	0.6285714285714286
Max.	52	F	0.6285714285714286
