Values	total	status	pValue
Min.	0	M	0.3692866833762415
1st Qu.	2	M	0.3692866833762415
Median	4	M	0.3692866833762415
Mean	12.9345454545455	M	0.3692866833762415
3rd Qu.	8	M	0.3692866833762415
Max.	460	M	0.3692866833762415
Min.	0	F	0.3692866833762415
1st Qu.	1	F	0.3692866833762415
Median	4	F	0.3692866833762415
Mean	11.8266666666667	F	0.3692866833762415
3rd Qu.	16.5	F	0.3692866833762415
Max.	110	F	0.3692866833762415
