Values	total	status	pValue
Min.	0	M	0.0904409187805097
1st Qu.	2	M	0.0904409187805097
Median	6	M	0.0904409187805097
Mean	19.6	M	0.0904409187805097
3rd Qu.	21.75	M	0.0904409187805097
Max.	152	M	0.0904409187805097
Min.	0	F	0.0904409187805097
1st Qu.	1	F	0.0904409187805097
Median	1	F	0.0904409187805097
Mean	12.8235294117647	F	0.0904409187805097
3rd Qu.	11	F	0.0904409187805097
Max.	97	F	0.0904409187805097
