Values	total	status	pValue
Min.	30	female	0.9699293482575215
1st Qu.	46.5	female	0.9699293482575215
Median	211	female	0.9699293482575215
Mean	215.75	female	0.9699293482575215
3rd Qu.	306.75	female	0.9699293482575215
Max.	471	female	0.9699293482575215
Min.	29	male	0.9699293482575215
1st Qu.	97.75	male	0.9699293482575215
Median	187.5	male	0.9699293482575215
Mean	226.5	male	0.9699293482575215
3rd Qu.	280.25	male	0.9699293482575215
Max.	807	male	0.9699293482575215
