Values	total	status	pValue
Min.	1	female	0.46021964844813507
1st Qu.	64	female	0.46021964844813507
Median	131.5	female	0.46021964844813507
Mean	199.148936170213	female	0.46021964844813507
3rd Qu.	291	female	0.46021964844813507
Max.	945	female	0.46021964844813507
Min.	8	male	0.46021964844813507
1st Qu.	72.75	male	0.46021964844813507
Median	159.5	male	0.46021964844813507
Mean	231.743902439024	male	0.46021964844813507
3rd Qu.	283.5	male	0.46021964844813507
Max.	1615	male	0.46021964844813507
