Values	total	status	pValue
Min.	33	female	0.6216030271757825
1st Qu.	85	female	0.6216030271757825
Median	133	female	0.6216030271757825
Mean	134	female	0.6216030271757825
3rd Qu.	209	female	0.6216030271757825
Max.	210	female	0.6216030271757825
Min.	28	male	0.6216030271757825
1st Qu.	82.75	male	0.6216030271757825
Median	106.5	male	0.6216030271757825
Mean	336.428571428571	male	0.6216030271757825
3rd Qu.	135.5	male	0.6216030271757825
Max.	3385	male	0.6216030271757825
