Values	total	status	pValue
Min.	6	female	0.4393901398888561
1st Qu.	184.5	female	0.4393901398888561
Median	254	female	0.4393901398888561
Mean	296.535433070866	female	0.4393901398888561
3rd Qu.	364.5	female	0.4393901398888561
Max.	1337	female	0.4393901398888561
Min.	7	male	0.4393901398888561
1st Qu.	173.75	male	0.4393901398888561
Median	238	male	0.4393901398888561
Mean	300.148351648352	male	0.4393901398888561
3rd Qu.	350	male	0.4393901398888561
Max.	3339	male	0.4393901398888561
