Values	total	status	pValue
Min.	0	M	0.3761474638870398
1st Qu.	0.5	M	0.3761474638870398
Median	1	M	0.3761474638870398
Mean	1.90909090909091	M	0.3761474638870398
3rd Qu.	2	M	0.3761474638870398
Max.	10	M	0.3761474638870398
Min.	1	F	0.3761474638870398
1st Qu.	1.5	F	0.3761474638870398
Median	2	F	0.3761474638870398
Mean	2	F	0.3761474638870398
3rd Qu.	2.5	F	0.3761474638870398
Max.	3	F	0.3761474638870398
