Values	total	status	pValue
Min.	0	M	0.3484332235674099
1st Qu.	0	M	0.3484332235674099
Median	1	M	0.3484332235674099
Mean	0.972222222222222	M	0.3484332235674099
3rd Qu.	1	M	0.3484332235674099
Max.	6	M	0.3484332235674099
Min.	0	F	0.3484332235674099
1st Qu.	0	F	0.3484332235674099
Median	0	F	0.3484332235674099
Mean	0.5	F	0.3484332235674099
3rd Qu.	1	F	0.3484332235674099
Max.	2	F	0.3484332235674099
