Values	total	status	pValue
Min.	0	M	0.7000836700070131
1st Qu.	1	M	0.7000836700070131
Median	3	M	0.7000836700070131
Mean	6.51948051948052	M	0.7000836700070131
3rd Qu.	7	M	0.7000836700070131
Max.	61	M	0.7000836700070131
Min.	0	F	0.7000836700070131
1st Qu.	2	F	0.7000836700070131
Median	5	F	0.7000836700070131
Mean	6.17241379310345	F	0.7000836700070131
3rd Qu.	9	F	0.7000836700070131
Max.	20	F	0.7000836700070131
