Values	total	status	pValue
Min.	0	AfrAmr	0.26908658959239073
1st Qu.	0	AfrAmr	0.26908658959239073
Median	1	AfrAmr	0.26908658959239073
Mean	1.8695652173913	AfrAmr	0.26908658959239073
3rd Qu.	2.5	AfrAmr	0.26908658959239073
Max.	13	AfrAmr	0.26908658959239073
Min.	0	EurAmr	0.26908658959239073
1st Qu.	0	EurAmr	0.26908658959239073
Median	1	EurAmr	0.26908658959239073
Mean	2.11180124223602	EurAmr	0.26908658959239073
3rd Qu.	2	EurAmr	0.26908658959239073
Max.	222	EurAmr	0.26908658959239073
