Values	total	status	pValue
Min.	0	AfrAmr	0.804524753377197
1st Qu.	1	AfrAmr	0.804524753377197
Median	1	AfrAmr	0.804524753377197
Mean	2	AfrAmr	0.804524753377197
3rd Qu.	2	AfrAmr	0.804524753377197
Max.	7	AfrAmr	0.804524753377197
Min.	0	EurAmr	0.804524753377197
1st Qu.	1	EurAmr	0.804524753377197
Median	1	EurAmr	0.804524753377197
Mean	2.07228915662651	EurAmr	0.804524753377197
3rd Qu.	3	EurAmr	0.804524753377197
Max.	11	EurAmr	0.804524753377197
