Values	total	status	pValue
Min.	0	AfrAmr	0.8226867848720253
1st Qu.	1	AfrAmr	0.8226867848720253
Median	2	AfrAmr	0.8226867848720253
Mean	2	AfrAmr	0.8226867848720253
3rd Qu.	3	AfrAmr	0.8226867848720253
Max.	5	AfrAmr	0.8226867848720253
Min.	0	EurAmr	0.8226867848720253
1st Qu.	1	EurAmr	0.8226867848720253
Median	2	EurAmr	0.8226867848720253
Mean	2.27118644067797	EurAmr	0.8226867848720253
3rd Qu.	3	EurAmr	0.8226867848720253
Max.	45	EurAmr	0.8226867848720253
