Values	total	status	pValue
Min.	131	smoker	0.662004662004662
1st Qu.	153.75	smoker	0.662004662004662
Median	184.5	smoker	0.662004662004662
Mean	306	smoker	0.662004662004662
3rd Qu.	396	smoker	0.662004662004662
Max.	855	smoker	0.662004662004662
Min.	17	non-smoker	0.662004662004662
1st Qu.	80	non-smoker	0.662004662004662
Median	166.5	non-smoker	0.662004662004662
Mean	330.666666666667	non-smoker	0.662004662004662
3rd Qu.	535.75	non-smoker	0.662004662004662
Max.	924	non-smoker	0.662004662004662
