Values	total	status	pValue
Min.	1	NS	0.6983037766925788
1st Qu.	4	NS	0.6983037766925788
Median	5	NS	0.6983037766925788
Mean	9.03703703703704	NS	0.6983037766925788
3rd Qu.	11	NS	0.6983037766925788
Max.	54	NS	0.6983037766925788
Min.	0	S	0.6983037766925788
1st Qu.	3.25	S	0.6983037766925788
Median	6.5	S	0.6983037766925788
Mean	9.39473684210526	S	0.6983037766925788
3rd Qu.	11.5	S	0.6983037766925788
Max.	46	S	0.6983037766925788
