Values	total	status	pValue
Min.	0	NS	0.899787875737709
1st Qu.	4	NS	0.899787875737709
Median	6	NS	0.899787875737709
Mean	8.09375	NS	0.899787875737709
3rd Qu.	10	NS	0.899787875737709
Max.	32	NS	0.899787875737709
Min.	1	S	0.899787875737709
1st Qu.	4.5	S	0.899787875737709
Median	8	S	0.899787875737709
Mean	8.57142857142857	S	0.899787875737709
3rd Qu.	9.5	S	0.899787875737709
Max.	37	S	0.899787875737709
