Values	total	status	pValue
Min.	3	NS	0.2928801034643433
1st Qu.	26.5	NS	0.2928801034643433
Median	38	NS	0.2928801034643433
Mean	61.8518518518519	NS	0.2928801034643433
3rd Qu.	79	NS	0.2928801034643433
Max.	297	NS	0.2928801034643433
Min.	5	S	0.2928801034643433
1st Qu.	19.25	S	0.2928801034643433
Median	35.5	S	0.2928801034643433
Mean	43.7631578947368	S	0.2928801034643433
3rd Qu.	49.5	S	0.2928801034643433
Max.	151	S	0.2928801034643433
