Values	total	status	pValue
Min.	6	NS	0.9389803646531267
1st Qu.	7	NS	0.9389803646531267
Median	9	NS	0.9389803646531267
Mean	13.4545454545455	NS	0.9389803646531267
3rd Qu.	17	NS	0.9389803646531267
Max.	34	NS	0.9389803646531267
Min.	1	S	0.9389803646531267
1st Qu.	10	S	0.9389803646531267
Median	11	S	0.9389803646531267
Mean	9	S	0.9389803646531267
3rd Qu.	11	S	0.9389803646531267
Max.	15	S	0.9389803646531267
