Values	total	status	pValue
Min.	4	NS	0.0033196851219049134
1st Qu.	14.75	NS	0.0033196851219049134
Median	19.5	NS	0.0033196851219049134
Mean	21.125	NS	0.0033196851219049134
3rd Qu.	24.5	NS	0.0033196851219049134
Max.	49	NS	0.0033196851219049134
Min.	0	S	0.0033196851219049134
1st Qu.	2	S	0.0033196851219049134
Median	3	S	0.0033196851219049134
Mean	6	S	0.0033196851219049134
3rd Qu.	9.5	S	0.0033196851219049134
Max.	17	S	0.0033196851219049134
