Values	total	status	pValue
Min.	7	NS	0.6980464660376652
1st Qu.	13	NS	0.6980464660376652
Median	20	NS	0.6980464660376652
Mean	34.8571428571429	NS	0.6980464660376652
3rd Qu.	38	NS	0.6980464660376652
Max.	163	NS	0.6980464660376652
Min.	9	S	0.6980464660376652
1st Qu.	16.5	S	0.6980464660376652
Median	23	S	0.6980464660376652
Mean	29.6086956521739	S	0.6980464660376652
3rd Qu.	34.5	S	0.6980464660376652
Max.	89	S	0.6980464660376652
