Values	total	status	pValue
Min.	4	NS	0.4347240007286429
1st Qu.	4	NS	0.4347240007286429
Median	4	NS	0.4347240007286429
Mean	5.33333333333333	NS	0.4347240007286429
3rd Qu.	6	NS	0.4347240007286429
Max.	8	NS	0.4347240007286429
Min.	3	S	0.4347240007286429
1st Qu.	6.25	S	0.4347240007286429
Median	7.5	S	0.4347240007286429
Mean	7.66666666666667	S	0.4347240007286429
3rd Qu.	8.75	S	0.4347240007286429
Max.	13	S	0.4347240007286429
