Values	total	status	pValue
Min.	0	NS	0.3502422994162012
1st Qu.	3.5	NS	0.3502422994162012
Median	6	NS	0.3502422994162012
Mean	6.54545454545455	NS	0.3502422994162012
3rd Qu.	9.5	NS	0.3502422994162012
Max.	13	NS	0.3502422994162012
Min.	2	S	0.3502422994162012
1st Qu.	6	S	0.3502422994162012
Median	9	S	0.3502422994162012
Mean	21.9230769230769	S	0.3502422994162012
3rd Qu.	13	S	0.3502422994162012
Max.	173	S	0.3502422994162012
