Values	total	status	pValue
Min.	0	NS	0.015380159333044529
1st Qu.	1	NS	0.015380159333044529
Median	3	NS	0.015380159333044529
Mean	2.80952380952381	NS	0.015380159333044529
3rd Qu.	4	NS	0.015380159333044529
Max.	10	NS	0.015380159333044529
Min.	0	S	0.015380159333044529
1st Qu.	3	S	0.015380159333044529
Median	4	S	0.015380159333044529
Mean	5.17391304347826	S	0.015380159333044529
3rd Qu.	7	S	0.015380159333044529
Max.	16	S	0.015380159333044529
