Values	total	status	pValue
Min.	3	NS	0.662004662004662
1st Qu.	18.25	NS	0.662004662004662
Median	43.5	NS	0.662004662004662
Mean	78.8333333333333	NS	0.662004662004662
3rd Qu.	137	NS	0.662004662004662
Max.	205	NS	0.662004662004662
Min.	29	S	0.662004662004662
1st Qu.	35.25	S	0.662004662004662
Median	46.5	S	0.662004662004662
Mean	70.375	S	0.662004662004662
3rd Qu.	76.5	S	0.662004662004662
Max.	208	S	0.662004662004662
