Values	total	status	pValue
Min.	18	NS	0.39285714285714285
1st Qu.	38.5	NS	0.39285714285714285
Median	59	NS	0.39285714285714285
Mean	47.3333333333333	NS	0.39285714285714285
3rd Qu.	62	NS	0.39285714285714285
Max.	65	NS	0.39285714285714285
Min.	27	S	0.39285714285714285
1st Qu.	44	S	0.39285714285714285
Median	75	S	0.39285714285714285
Mean	69.4	S	0.39285714285714285
3rd Qu.	100	S	0.39285714285714285
Max.	101	S	0.39285714285714285
