Values	total	status	pValue
Min.	1	AfrAmr	0.3010013731065848
1st Qu.	4.25	AfrAmr	0.3010013731065848
Median	14.5	AfrAmr	0.3010013731065848
Mean	18.7058823529412	AfrAmr	0.3010013731065848
3rd Qu.	25.75	AfrAmr	0.3010013731065848
Max.	81	AfrAmr	0.3010013731065848
Min.	0	EurAmr	0.3010013731065848
1st Qu.	4	EurAmr	0.3010013731065848
Median	11	EurAmr	0.3010013731065848
Mean	15.8684210526316	EurAmr	0.3010013731065848
3rd Qu.	21	EurAmr	0.3010013731065848
Max.	76	EurAmr	0.3010013731065848
