Values	total	status	pValue
Min.	0	AfrAmr	0.8827358032244558
1st Qu.	3	AfrAmr	0.8827358032244558
Median	7	AfrAmr	0.8827358032244558
Mean	8.78723404255319	AfrAmr	0.8827358032244558
3rd Qu.	12.5	AfrAmr	0.8827358032244558
Max.	55	AfrAmr	0.8827358032244558
Min.	0	EurAmr	0.8827358032244558
1st Qu.	2	EurAmr	0.8827358032244558
Median	6	EurAmr	0.8827358032244558
Mean	12.9745958429561	EurAmr	0.8827358032244558
3rd Qu.	15	EurAmr	0.8827358032244558
Max.	197	EurAmr	0.8827358032244558
