Values	total	status	pValue
Min.	1	AfrAmr	0.07222307889337054
1st Qu.	3.75	AfrAmr	0.07222307889337054
Median	5.5	AfrAmr	0.07222307889337054
Mean	6.0625	AfrAmr	0.07222307889337054
3rd Qu.	7	AfrAmr	0.07222307889337054
Max.	18	AfrAmr	0.07222307889337054
Min.	0	EurAmr	0.07222307889337054
1st Qu.	2	EurAmr	0.07222307889337054
Median	4	EurAmr	0.07222307889337054
Mean	6.99441340782123	EurAmr	0.07222307889337054
3rd Qu.	6	EurAmr	0.07222307889337054
Max.	375	EurAmr	0.07222307889337054
