Values	total	status	pValue
Min.	0	AfrAmr	0.5637751084553588
1st Qu.	0.75	AfrAmr	0.5637751084553588
Median	1.5	AfrAmr	0.5637751084553588
Mean	2.75	AfrAmr	0.5637751084553588
3rd Qu.	3.5	AfrAmr	0.5637751084553588
Max.	8	AfrAmr	0.5637751084553588
Min.	0	EurAmr	0.5637751084553588
1st Qu.	0	EurAmr	0.5637751084553588
Median	1	EurAmr	0.5637751084553588
Mean	2	EurAmr	0.5637751084553588
3rd Qu.	2	EurAmr	0.5637751084553588
Max.	11	EurAmr	0.5637751084553588
