Values	total	status	pValue
Min.	0	AfrAmr	0.08280535871058023
1st Qu.	6	AfrAmr	0.08280535871058023
Median	8	AfrAmr	0.08280535871058023
Mean	13.1578947368421	AfrAmr	0.08280535871058023
3rd Qu.	15.5	AfrAmr	0.08280535871058023
Max.	55	AfrAmr	0.08280535871058023
Min.	0	EurAmr	0.08280535871058023
1st Qu.	6	EurAmr	0.08280535871058023
Median	16	EurAmr	0.08280535871058023
Mean	27.8352941176471	EurAmr	0.08280535871058023
3rd Qu.	43	EurAmr	0.08280535871058023
Max.	170	EurAmr	0.08280535871058023
