Values	total	status	pValue
Min.	18	AfrAmr	0.6712927051767382
1st Qu.	18	AfrAmr	0.6712927051767382
Median	21	AfrAmr	0.6712927051767382
Mean	22	AfrAmr	0.6712927051767382
3rd Qu.	25	AfrAmr	0.6712927051767382
Max.	28	AfrAmr	0.6712927051767382
Min.	1	EurAmr	0.6712927051767382
1st Qu.	14	EurAmr	0.6712927051767382
Median	26	EurAmr	0.6712927051767382
Mean	119.478260869565	EurAmr	0.6712927051767382
3rd Qu.	46	EurAmr	0.6712927051767382
Max.	2342	EurAmr	0.6712927051767382
