Values	total	status	pValue
Min.	0	AfrAmr	0.8643778952974827
1st Qu.	1.5	AfrAmr	0.8643778952974827
Median	2.5	AfrAmr	0.8643778952974827
Mean	5.5	AfrAmr	0.8643778952974827
3rd Qu.	6.5	AfrAmr	0.8643778952974827
Max.	17	AfrAmr	0.8643778952974827
Min.	0	EurAmr	0.8643778952974827
1st Qu.	1	EurAmr	0.8643778952974827
Median	3	EurAmr	0.8643778952974827
Mean	4.59420289855072	EurAmr	0.8643778952974827
3rd Qu.	6	EurAmr	0.8643778952974827
Max.	19	EurAmr	0.8643778952974827
