Values	total	status	pValue
Min.	0	AfrAmr	0.23941513009737783
1st Qu.	4.75	AfrAmr	0.23941513009737783
Median	31.5	AfrAmr	0.23941513009737783
Mean	53.7857142857143	AfrAmr	0.23941513009737783
3rd Qu.	62.25	AfrAmr	0.23941513009737783
Max.	330	AfrAmr	0.23941513009737783
Min.	0	EurAmr	0.23941513009737783
1st Qu.	3	EurAmr	0.23941513009737783
Median	12	EurAmr	0.23941513009737783
Mean	25.4418604651163	EurAmr	0.23941513009737783
3rd Qu.	38	EurAmr	0.23941513009737783
Max.	189	EurAmr	0.23941513009737783
