Values	total	status	pValue
Min.	0	AfrAmr	0.5578508290255215
1st Qu.	0.25	AfrAmr	0.5578508290255215
Median	1	AfrAmr	0.5578508290255215
Mean	1.5	AfrAmr	0.5578508290255215
3rd Qu.	2	AfrAmr	0.5578508290255215
Max.	5	AfrAmr	0.5578508290255215
Min.	0	EurAmr	0.5578508290255215
1st Qu.	1	EurAmr	0.5578508290255215
Median	1.5	EurAmr	0.5578508290255215
Mean	1.7	EurAmr	0.5578508290255215
3rd Qu.	2.25	EurAmr	0.5578508290255215
Max.	5	EurAmr	0.5578508290255215
