Values	total	status	pValue
Min.	0	AfrAmr	0.41596680367615047
1st Qu.	0	AfrAmr	0.41596680367615047
Median	0	AfrAmr	0.41596680367615047
Mean	0.25	AfrAmr	0.41596680367615047
3rd Qu.	0.25	AfrAmr	0.41596680367615047
Max.	1	AfrAmr	0.41596680367615047
Min.	0	EurAmr	0.41596680367615047
1st Qu.	0	EurAmr	0.41596680367615047
Median	0	EurAmr	0.41596680367615047
Mean	0.620689655172414	EurAmr	0.41596680367615047
3rd Qu.	1	EurAmr	0.41596680367615047
Max.	5	EurAmr	0.41596680367615047
