Values	total	status	pValue
Min.	3	AfrAmr	0.7919708776587341
1st Qu.	5	AfrAmr	0.7919708776587341
Median	7	AfrAmr	0.7919708776587341
Mean	6.33333333333333	AfrAmr	0.7919708776587341
3rd Qu.	8	AfrAmr	0.7919708776587341
Max.	9	AfrAmr	0.7919708776587341
Min.	0	EurAmr	0.7919708776587341
1st Qu.	6	EurAmr	0.7919708776587341
Median	6	EurAmr	0.7919708776587341
Mean	6.16666666666667	EurAmr	0.7919708776587341
3rd Qu.	6.75	EurAmr	0.7919708776587341
Max.	12	EurAmr	0.7919708776587341
