Values	total	status	pValue
Min.	8	AfrAmr	0.87955688012486
1st Qu.	22	AfrAmr	0.87955688012486
Median	32	AfrAmr	0.87955688012486
Mean	31.1724137931034	AfrAmr	0.87955688012486
3rd Qu.	42	AfrAmr	0.87955688012486
Max.	61	AfrAmr	0.87955688012486
Min.	0	EurAmr	0.87955688012486
1st Qu.	21	EurAmr	0.87955688012486
Median	30	EurAmr	0.87955688012486
Mean	46.8187134502924	EurAmr	0.87955688012486
3rd Qu.	42	EurAmr	0.87955688012486
Max.	1796	EurAmr	0.87955688012486
