Values	total	status	pValue
Min.	9	AfrAmr	0.49886036874647405
1st Qu.	20.5	AfrAmr	0.49886036874647405
Median	32	AfrAmr	0.49886036874647405
Mean	31.2105263157895	AfrAmr	0.49886036874647405
3rd Qu.	38.5	AfrAmr	0.49886036874647405
Max.	60	AfrAmr	0.49886036874647405
Min.	3	EurAmr	0.49886036874647405
1st Qu.	23	EurAmr	0.49886036874647405
Median	30	EurAmr	0.49886036874647405
Mean	52.7727272727273	EurAmr	0.49886036874647405
3rd Qu.	46	EurAmr	0.49886036874647405
Max.	1253	EurAmr	0.49886036874647405
