Values	total	status	pValue
Min.	3	AfrAmr	0.21951576657675395
1st Qu.	4	AfrAmr	0.21951576657675395
Median	7	AfrAmr	0.21951576657675395
Mean	5.83333333333333	AfrAmr	0.21951576657675395
3rd Qu.	7	AfrAmr	0.21951576657675395
Max.	8	AfrAmr	0.21951576657675395
Min.	0	EurAmr	0.21951576657675395
1st Qu.	2	EurAmr	0.21951576657675395
Median	3	EurAmr	0.21951576657675395
Mean	4.60176991150442	EurAmr	0.21951576657675395
3rd Qu.	7	EurAmr	0.21951576657675395
Max.	20	EurAmr	0.21951576657675395
