Values	total	status	pValue
Min.	0	AfrAmr	0.5796985864278136
1st Qu.	7.5	AfrAmr	0.5796985864278136
Median	24	AfrAmr	0.5796985864278136
Mean	26.8571428571429	AfrAmr	0.5796985864278136
3rd Qu.	34.5	AfrAmr	0.5796985864278136
Max.	106	AfrAmr	0.5796985864278136
Min.	1	EurAmr	0.5796985864278136
1st Qu.	9	EurAmr	0.5796985864278136
Median	17	EurAmr	0.5796985864278136
Mean	22.3565891472868	EurAmr	0.5796985864278136
3rd Qu.	28	EurAmr	0.5796985864278136
Max.	128	EurAmr	0.5796985864278136
